source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,total,not_stated,females,31207
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,all,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,all,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,all,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,hindu,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,hindu,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,hindu,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,muslim,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,muslim,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,muslim,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,christian,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,christian,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,christian,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,sikh,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,sikh,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,sikh,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,buddhist,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,buddhist,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,buddhist,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,jain,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,jain,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,jain,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,other,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,other,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,other,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,not_stated,persons,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,not_stated,males,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,rural,not_stated,females,0
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,all,persons,3943323
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,all,males,2018575
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,all,females,1924748
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,hindu,persons,2046051
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,hindu,males,1046624
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,hindu,females,999427
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,muslim,persons,1713405
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,muslim,males,880127
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,muslim,females,833278
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,christian,persons,87522
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,christian,males,43291
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,christian,females,44231
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,sikh,persons,11446
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,sikh,males,6005
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,sikh,females,5441
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,buddhist,persons,1268
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,buddhist,males,695
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,buddhist,females,573
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,jain,persons,19560
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,jain,males,9922
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,jain,females,9638
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,other,persons,1929
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,other,males,976
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,other,females,953
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,not_stated,persons,62142
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,not_stated,males,30935
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,536,00000,000000,District - Hyderabad,urban,not_stated,females,31207
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,all,persons,5296741
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,all,males,2701008
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,all,females,2595733
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,hindu,persons,4458858
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,hindu,males,2278062
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,hindu,females,2180796
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,muslim,persons,617518
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,muslim,males,314364
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,muslim,females,303154
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,christian,persons,144037
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,christian,males,71742
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,christian,females,72295
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,sikh,persons,8062
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,sikh,males,4336
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,sikh,females,3726
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,buddhist,persons,2041
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,buddhist,males,1087
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,buddhist,females,954
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,jain,persons,3536
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,jain,males,1828
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,jain,females,1708
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,other,persons,1629
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,other,males,861
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,other,females,768
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,not_stated,persons,61060
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,not_stated,males,28728
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,total,not_stated,females,32332
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,all,persons,1577569
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,all,males,801013
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,all,females,776556
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,hindu,persons,1428507
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,hindu,males,725514
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,hindu,females,702993
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,muslim,persons,126097
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,muslim,males,63990
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,muslim,females,62107
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,christian,persons,13836
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,christian,males,6814
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,christian,females,7022
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,sikh,persons,597
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,sikh,males,325
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,sikh,females,272
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,buddhist,persons,455
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,buddhist,males,246
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,buddhist,females,209
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,jain,persons,289
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,jain,males,144
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,jain,females,145
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,other,persons,135
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,other,males,66
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,other,females,69
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,not_stated,persons,7653
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,not_stated,males,3914
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,rural,not_stated,females,3739
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,all,persons,3719172
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,all,males,1899995
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,all,females,1819177
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,hindu,persons,3030351
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,hindu,males,1552548
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,hindu,females,1477803
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,muslim,persons,491421
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,muslim,males,250374
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,muslim,females,241047
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,christian,persons,130201
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,christian,males,64928
census-india-2011,sources/census-2011/c-series/state-mdds/c01-28-andhra-pradesh.xls,48a09e1e1dce2ab3,census-c01-extract-v1.1.0-20260528T003618Z,C0101,28,537,00000,000000,District - Rangareddy,urban,christian,females,65273
